5012	0.00024294748202718317
5437	0.00024279648584527822
5721	0.00024271982676513776
6272	0.00024202156295459
7237	0.0002420125918669808
1022	0.00024193320126059928
4778	0.00024188381307241165
2917	0.00024186689388667942
7788	0.0002418029390759821
1569	0.0002416460569689114
6994	0.00024124331309780057
5511	0.00024116019083404136
2195	0.00024106646959371982
5387	0.0002409556188488477
2623	0.00024094207825334758
1903	0.00024081087693044096
4049	0.00024080071335043466
2579	0.00024018913027357464
2968	0.00023999654411983577
1783	0.00023984928603011093
895	0.0002394777251316389
1241	0.00023913146235745138
5584	0.0002389551575502345
2073	0.00023891279220081366
4748	0.00023885698881293392
3661	0.0002388327337109819
7088	0.00023795197161459222
4051	0.00023753448682488403
2974	0.00023752222264525674
887	0.000237427733899698
1534	0.00023737638711068771
3200	0.00023680438674369297
304	0.00023671813373193304
1125	0.0002364233007978317
7544	0.0002364138102030015
3274	0.00023636239485431173
4797	0.00023591501310346957
192	0.00023562925393414796
6993	0.00023530691692617438
3021	0.00023525484148035136
5651	0.00023517349000497852
2724	0.00023513465882125424
1140	0.00023509851534831482
7389	0.0002350938886740072
5737	0.00023443521384167176
5245	0.0002344089605246618
2085	0.00023436507417795414
2912	0.00023431351901936922
7726	0.0002343051270018756
587	0.00023427642383695195
4024	0.0002341731618593442
7965	0.00023407424898476715
2333	0.00023374695433854724
1024	0.0002336125592849387
8044	0.00023304465200109804
5582	0.00023270676915717098
1774	0.00023226549735471343
908	0.00023210357761918693
3435	0.00023185731055078287
673	0.00023154784112455244
6691	0.00023111196963157188
4944	0.00023108871062594693
2689	0.00023107364862742308
1393	0.0002305639123687575
1286	0.00023019058987923526
1413	0.0002300658216359835
1000	0.00022995427702658525
3769	0.0002294302807422213
7694	0.00022919826798228926
8246	0.00022877879930949466
2340	0.00022874212203260346
6407	0.0002284337672148772
4886	0.0002282539137289582
4218	0.00022798631759953267
1798	0.00022791034140560838
989	0.00022762572254059391
5776	0.00022725591513858735
5745	0.0002271104629343686
838	0.00022672316380371272
2416	0.00022650601963981288
362	0.0002264065613149301
350	0.00022611408744696996
7185	0.00022533088921668622
6709	0.00022522724882906157
4764	0.00022519455323266951
584	0.00022517521460702086
3770	0.00022501395905537478
368	0.00022470664022808214
7059	0.00022362519683916118
5753	0.0002228960667179266
2902	0.00022282963407777666
2076	0.00022224648397452544
1394	0.00022202641112344698
3548	0.000221758849952723
6059	0.0002215299587334443
2053	0.00022130512084821925
2294	0.00022079406473134242
5802	0.00022068181026316242
3483	0.00022014772236644267
2341	0.00021986519245531427
2356	0.00021982829946859682
3381	0.000219809300597474
8038	0.0002196215372286366
311	0.00021947600447709675
784	0.00021930350934478828
7373	0.00021919498022972655
1439	0.00021914206604817075
977	0.00021913928027747216
1965	0.0002191279914413473
1250	0.00021895241208859511
6023	0.0002187868662900415
1441	0.0002185889341996855
4488	0.00021835041626265962
517	0.00021822582575138223
6251	0.00021815753600074394
1389	0.00021809173749149375
6161	0.000217977941117151
1961	0.00021753662158183483
1407	0.00021706581619564043
5246	0.0002170462194756973
3614	0.000216912051806546
1953	0.00021689839458241309
589	0.00021675862373497545
346	0.00021675606914715957
2765	0.00021669623605566213
1248	0.00021638045775438224
5922	0.00021629562024108237
1006	0.00021624101023873439
5638	0.0002161080335037164
2834	0.00021569204688363407
3150	0.00021535147775761599
2687	0.0002152442713749843
750	0.00021521326697712014
6320	0.00021509914780883425
1520	0.00021506535255806148
3726	0.00021494213111235855
1972	0.00021479575492120784
2570	0.00021479405252389794
611	0.00021458771478919652
2106	0.00021437157145241497
897	0.00021411512084099606
61	0.0002138734306464025
906	0.00021372352654338694
2258	0.00021359389379074707
5973	0.0002135489775153646
2004	0.000213435649900602
2777	0.00021318446853307402
1377	0.0002129978517500932
1563	0.00021232442938101887
1127	0.00021222457360326223
2091	0.00021172012899146745
4613	0.00021168307792509002
280	0.00021156072329170733
7567	0.00021078584248878832
975	0.00021076241305762247
2918	0.00021050948807189353
3310	0.00020990087940974574
3251	0.00020985778094943165
1969	0.00020980697206579384
4422	0.00020978760871571462
8237	0.0002096843118089666
4065	0.00020931583116729464
4181	0.00020920804240453676
6783	0.00020886455741637433
3629	0.00020868624475053435
6725	0.00020834650321079463
2575	0.0002082796770249494
1749	0.00020816439169251273
6528	0.00020786841771829498
1382	0.00020732143574376643
946	0.00020686793989318003
2618	0.00020685818606121383
813	0.0002063818817574216
2409	0.000206052477533505
1230	0.00020518033731428147
3455	0.00020496385190467046
7921	0.0002048944995374534
613	0.00020449024430836332
637	0.00020439393388574609
746	0.00020435937856987693
2072	0.0002043051650330437
1792	0.0002042628951459
1793	0.00020425342365827965
1654	0.00020416677958348876
1865	0.00020390093537349401
3	0.00020320911787222209
4604	0.00020300357347920298
659	0.00020277284200712306
6712	0.00020271849356708448
1185	0.00020266027090544599
175	0.0002024253933327183
722	0.00020239461778904375
5650	0.0002019031885303063
6628	0.00020135248644687035
958	0.00020116612843081518
7422	0.000200725494095827
403	0.00020067578620730503
2479	0.0002004924979545145
636	0.0002003532429445768
928	0.0002002473851405525
4527	0.0002002178126243321
3145	0.000199787099980658
3050	0.00019976830651729393
4276	0.00019976163229454586
6840	0.00019971940364125546
2977	0.00019970455280893284
325	0.0001993961843478184
405	0.00019898180124398708
907	0.00019883323903271602
6948	0.00019856748948349134
822	0.00019817799260220972
2966	0.00019760854021411232
1259	0.00019759553405745143
1573	0.00019746081908317043
4728	0.00019732855709228854
5487	0.0001972283104453282
5793	0.00019712384793233847
394	0.00019687887065789942
2768	0.0001965883229103776
1707	0.00019643645566393906
7040	0.00019629155180637983
4987	0.00019619970470587353
4938	0.00019604721553647135
232	0.00019601702167606016
1613	0.00019597238339498355
4529	0.00019591607668417791
2617	0.000195732340543071
2253	0.00019562538486894346
506	0.0001955427123033578
1218	0.00019511013310120852
2345	0.00019507316075698927
5623	0.0001945529707915041
1222	0.00019434865970755906
5592	0.00019427220654585602
8073	0.00019423305671453667
2828	0.00019417427814610774
710	0.00019380828238472526
32	0.00019372180139794282
1075	0.00019353435563595185
2597	0.00019338904325036534
741	0.00019327571175448228
2181	0.00019313811481788375
4558	0.00019302368561810077
871	0.00019294513176241972
794	0.00019276573836078288
1547	0.00019269805685195385
425	0.00019264583690179106
1610	0.00019255525919628134
2821	0.00019196668230064904
590	0.00019184553249023274
6901	0.00019168642951852334
878	0.00019128941900712544
5637	0.0001907271404071293
2116	0.00019032599073267844
730	0.00018989348088681732
3126	0.00018942281419814179
1915	0.00018939877456210523
1353	0.0001892454969443319
6682	0.0001890192933568102
8128	0.00018870450359402235
1984	0.00018823243295699378
6501	0.00018780329083848465
7094	0.0001877349900100012
372	0.0001876201779630908
6953	0.00018751035450449816
4899	0.0001869213051386746
3811	0.00018633538423864344
8033	0.00018625162820984966
979	0.00018617646458395865
1973	0.00018564540244531212
226	0.00018553281646533192
6595	0.0001853815293627006
5640	0.00018524262757577557
2951	0.00018523863898578147
5058	0.00018503050676873953
1985	0.00018488191526684565
2385	0.00018448373173163765
3338	0.00018441103550968137
1032	0.00018409707598040533
8148	0.00018407916777000765
1131	0.00018391815853042401
29	0.0001837396916959312
968	0.00018331056906347864
1487	0.00018280606692999124
963	0.0001825907579195848
4468	0.00018253253752764824
228	0.00018197810188255828
1652	0.00018182495491583645
2652	0.00018157296970315885
1476	0.00018156916265151365
3681	0.00018146062588837486
2580	0.00018107219117440037
1243	0.0001808693417225019
4412	0.00018046645289283448
1501	0.00018029442654118188
2137	0.0001800733618365129
308	0.0001800533899388316
2605	0.00017959825991774092
7946	0.00017929977062610934
604	0.00017926883977518277
3576	0.00017820595305448916
875	0.0001781747294731133
6924	0.00017811959579052864
1419	0.00017727561344238496
140	0.0001770294168627648
435	0.00017666826709247232
391	0.00017646292301844253
805	0.00017597402950861064
252	0.0001757628588411936
742	0.00017569679151082146
257	0.00017559918843417204
132	0.000175560175454456
5626	0.00017554070850485983
1858	0.0001754828856608974
4814	0.00017523770070131635
3922	0.000175007259294929
1618	0.00017482871348865214
1780	0.00017437738361915516
373	0.00017428654930511724
5932	0.00017418101749786522
1097	0.00017386537263053005
1857	0.00017369700591053305
7497	0.00017358104509678467
1236	0.00017324548691782205
321	0.00017323311447884894
302	0.000173016608643869
30	0.00017287201103543856
1587	0.00017261065904700627
802	0.00017252539302888952
6594	0.000172396685875084
348	0.00017233803972392566
286	0.00017230055858565463
1029	0.00017182669227078817
938	0.00017170203466180026
8288	0.00017168452420976012
1555	0.00017137726665747711
873	0.00017135430647865113
1805	0.00017115440274148471
5323	0.00017103052728226965
2350	0.00017071122976863702
23	0.00017070156096180806
1848	0.00017058339209655347
377	0.0001705172375131698
918	0.0001701082715647499
3554	0.0001699552835822757
1506	0.00016983401182150864
3464	0.00016922171687782931
7688	0.00016903146855863486
4220	0.00016895772258225804
985	0.000168957097753426
647	0.00016868329918581
5500	0.00016868292460150706
3670	0.00016863865847806592
5614	0.00016765886069342227
5933	0.0001672733582206675
6755	0.00016724071047351368
8275	0.00016686847451498167
3646	0.00016677536312387895
7588	0.00016653790362465478
3942	0.0001662953971039997
797	0.00016594664777383253
2721	0.0001657519511362128
4127	0.0001656682635891355
2241	0.00016566453816954023
4173	0.00016545853793418247
8043	0.00016544605004724201
5835	0.00016534232972128808
827	0.0001647593025397543
8209	0.00016471352564872245
38	0.00016440106839239426
7517	0.0001638931643459042
4786	0.0001638805959147212
255	0.0001638695889820634
8284	0.00016363739430974618
2501	0.0001635751258438358
2332	0.00016305703773080986
3842	0.0001629968074078725
7512	0.00016270731920567673
1653	0.00016255924837375277
3000	0.0001621426832920726
749	0.00016205183707061407
1513	0.00016161307555668337
684	0.00016159961954409307
1714	0.00016125108815863708
1823	0.00016120784510908988
2329	0.00016101496880118802
317	0.000161009022431456
431	0.00016084685547021894
1323	0.0001606895347922864
1524	0.00016059922105649894
3461	0.00016048099096477246
1077	0.00016046566245338562
1901	0.00016040712165342144
682	0.00016040364736174184
182	0.0001600270381559109
2925	0.00015986706400473845
3804	0.00015956319538118564
6809	0.00015924212895829687
798	0.00015913029154785016
7874	0.00015890842324243855
2599	0.00015882798177872036
4605	0.00015872630604410755
3969	0.00015860975568023517
1192	0.0001585615752995214
947	0.00015850587316547103
971	0.00015850357750075235
2838	0.00015828556513256667
515	0.00015796702384965764
6170	0.00015779054467093722
1537	0.00015724332335682257
881	0.00015704832156068419
3616	0.00015636025425229432
5694	0.00015614025322208269
1884	0.00015563842728219125
428	0.00015552135683860187
5980	0.00015535013028647915
4078	0.0001553144347080298
999	0.00015522223544149402
723	0.00015518090268008665
1043	0.00015497805577094478
7647	0.00015488513866686828
803	0.00015483826496899883
2589	0.00015468657009762917
1375	0.00015424822512649812
7023	0.00015416873931859538
643	0.0001540970008036798
1061	0.00015406375416510056
8124	0.0001537352498770442
7695	0.00015316651928084789
6241	0.00015279670511688498
6409	0.0001527937677783745
5393	0.00015265159167653983
7604	0.00015260418131719217
4625	0.00015249857471435536
3809	0.0001524104046366166
6570	0.00015172033878537182
7393	0.00015168952364334198
1196	0.00015166922489656432
2604	0.0001516013029593332
6873	0.00015127459200479264
837	0.00015113799728559845
2928	0.00015082561475373538
3376	0.0001505770896981157
5772	0.00014987655608490166
5837	0.00014967246819536293
5274	0.00014919595846462694
300	0.0001491275187002544
3713	0.0001488173091288065
422	0.0001487926630193306
6803	0.0001487574093737086
868	0.0001487322780731026
806	0.00014868938318031706
7201	0.00014863530369374313
991	0.0001485551731249554
913	0.00014846235457687597
1137	0.00014826409549052676
7986	0.00014823265427331328
844	0.00014814826415832
6552	0.00014778506068713863
6982	0.00014750351865385142
607	0.00014750246328846197
5559	0.00014735047097333412
3520	0.00014734863969495125
1920	0.00014713370460701914
5253	0.00014700822048351235
261	0.0001468797522985931
6700	0.00014668276734539852
1861	0.00014665028057566403
932	0.00014624677900555415
440	0.00014610386487976844
7701	0.00014606571291028912
664	0.00014600148021666433
1100	0.00014586705396145587
6606	0.00014518696786241194
3073	0.00014465110573528309
3297	0.00014438719175159848
3555	0.000144098166616881
1771	0.00014374224835653332
3068	0.00014374208258212425
6280	0.00014371406013379527
2386	0.00014360653959908913
1493	0.00014331719315148272
7669	0.00014321282752882504
4552	0.0001431552821149262
948	0.00014306556517472107
219	0.00014305279724992692
1531	0.00014293433293379866
982	0.00014287281383282152
6474	0.00014284084907005955
3319	0.0001424123675024641
2168	0.00014232550736845083
7574	0.00014207949735270143
4561	0.0001416561714442983
147	0.00014120805569260462
5756	0.0001411540818114574
1074	0.0001411351177674782
1372	0.00014094546543347465
6088	0.0001407418214127569
6571	0.00014070989620383568
6078	0.00014067618245742588
324	0.00014064869532941088
2202	0.00014052420731768672
8276	0.00014043826947667107
943	0.0001404374352491283
433	0.00014043076296591542
1987	0.00014025193701522573
6472	0.0001399410380152825
6632	0.0001399064305434749
6166	0.0001397964459269319
1023	0.00013933732740581487
4776	0.00013925080493787522
2571	0.00013919646855377145
6707	0.00013915393597231537
3567	0.00013885463707349405
246	0.00013877419381332033
3772	0.0001386438710718848
7791	0.0001386077518942145
5255	0.00013857571590463773
1597	0.00013812763775949912
1833	0.00013808379791893259
3808	0.0001380090589060324
1692	0.0001379780441876579
658	0.00013787438123009558
36	0.00013773545471645825
861	0.0001374804893670125
4482	0.00013704967434852562
236	0.00013692365984624582
1034	0.0001369057221433363
3171	0.00013688337818223688
8076	0.00013631861353487107
7467	0.00013631861353487107
7033	0.00013631861353487107
7243	0.00013629029983227013
3463	0.00013621198396442577
7666	0.0001361200918234586
4677	0.00013607125475941252
5620	0.00013593705426182792
2638	0.00013554871884911599
1730	0.0001353708013997449
1991	0.00013530126031428198
3506	0.000135064332712242
5417	0.0001349483873201054
1518	0.0001348086882326836
150	0.00013477492337851218
1600	0.0001346849952594388
4562	0.0001346618989975969
7434	0.00013454489941229503
994	0.00013432951447611273
1757	0.00013431311264396154
6511	0.0001342967627113126
8028	0.00013393866976462593
2736	0.000133672542995502
5972	0.00013346423246915674
853	0.0001333148706138553
2242	0.0001332007248344306
2101	0.00013288596990919748
4831	0.00013259980613841496
447	0.00013250573379120238
606	0.00013244414312647983
6788	0.0001323788598453615
339	0.00013186148833917123
5539	0.00013177231363587928
1468	0.00013166645085288184
